Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-31 13:30:00-04:00,75.04000091552734,75.20999908447266,74.95999908447266,75.06500244140625,390330,0.0,0.0
2023-10-31 14:30:00-04:00,75.08999633789062,75.54499816894531,75.08000183105469,75.27999877929688,462335,0.0,0.0
2023-10-31 15:30:00-04:00,75.26000213623047,75.31999969482422,74.94999694824219,74.9800033569336,497336,0.0,0.0
2023-11-01 09:30:00-04:00,75.41999816894531,76.4000015258789,74.50499725341797,75.6050033569336,769262,0.0,0.0
2023-11-01 10:30:00-04:00,75.66000366210938,76.25,75.0199966430664,75.05999755859375,599894,0.0,0.0
2023-11-01 11:30:00-04:00,75.05000305175781,75.55000305175781,74.93000030517578,75.38999938964844,452009,0.0,0.0
2023-11-01 12:30:00-04:00,75.4000015258789,75.52249908447266,74.91000366210938,75.04000091552734,365194,0.0,0.0
2023-11-01 13:30:00-04:00,75.0,75.3499984741211,74.78009796142578,74.92500305175781,520211,0.0,0.0
2023-11-01 14:30:00-04:00,74.93000030517578,75.31999969482422,74.22000122070312,75.16500091552734,841472,0.0,0.0
2023-11-01 15:30:00-04:00,75.16999816894531,75.98999786376953,75.0999984741211,75.97000122070312,1080999,0.0,0.0
2023-11-02 09:30:00-04:00,85.08999633789062,90.29000091552734,84.38999938964844,89.87999725341797,5274410,0.0,0.0
2023-11-02 10:30:00-04:00,89.93000030517578,90.33999633789062,87.7300033569336,88.18000030517578,1955181,0.0,0.0
2023-11-02 11:30:00-04:00,88.22799682617188,88.94999694824219,87.44999694824219,87.83999633789062,927025,0.0,0.0
2023-11-02 12:30:00-04:00,87.83999633789062,89.08999633789062,87.80000305175781,88.50650024414062,863709,0.0,0.0
2023-11-02 13:30:00-04:00,88.51000213623047,88.87999725341797,87.91000366210938,88.62000274658203,684024,0.0,0.0
2023-11-02 14:30:00-04:00,88.625,88.91999816894531,87.70999908447266,87.7699966430664,756143,0.0,0.0
2023-11-02 15:30:00-04:00,87.79000091552734,88.31999969482422,87.37000274658203,87.77899932861328,1350075,0.0,0.0
2023-11-03 09:30:00-04:00,88.05000305175781,90.62879943847656,87.95999908447266,89.58499908447266,1557837,0.0,0.0
2023-11-03 10:30:00-04:00,89.5999984741211,90.7699966430664,88.86090087890625,90.27999877929688,1074681,0.0,0.0
2023-11-03 11:30:00-04:00,90.30999755859375,91.1500015258789,89.98750305175781,90.7750015258789,958920,0.0,0.0
2023-11-03 12:30:00-04:00,90.75,92.37000274658203,90.75,92.37000274658203,923275,0.0,0.0
2023-11-03 13:30:00-04:00,92.37000274658203,92.70500183105469,92.08999633789062,92.43000030517578,680783,0.0,0.0
2023-11-03 14:30:00-04:00,92.43000030517578,92.48999786376953,91.80999755859375,92.12000274658203,776461,0.0,0.0
2023-11-03 15:30:00-04:00,92.12000274658203,93.19000244140625,92.05500030517578,92.48999786376953,1621790,0.0,0.0
2023-11-06 09:30:00-05:00,92.48999786376953,92.48999786376953,88.19000244140625,88.54100036621094,1215681,0.0,0.0
2023-11-06 10:30:00-05:00,88.55000305175781,88.88999938964844,88.13999938964844,88.5,466260,0.0,0.0
2023-11-06 11:30:00-05:00,88.4800033569336,88.5824966430664,87.7300033569336,88.11000061035156,395707,0.0,0.0
2023-11-06 12:30:00-05:00,88.12000274658203,88.1500015258789,86.95099639892578,87.11000061035156,433069,0.0,0.0
2023-11-06 13:30:00-05:00,87.11000061035156,88.2030029296875,87.0999984741211,88.13999938964844,360834,0.0,0.0
2023-11-06 14:30:00-05:00,88.18000030517578,88.88999938964844,87.96099853515625,88.31999969482422,520232,0.0,0.0
2023-11-06 15:30:00-05:00,88.36000061035156,89.12000274658203,88.36000061035156,89.0199966430664,804661,0.0,0.0
2023-11-07 09:30:00-05:00,89.5,90.23500061035156,87.70999908447266,88.3550033569336,763414,0.0,0.0
2023-11-07 10:30:00-05:00,88.4000015258789,89.5999984741211,88.36000061035156,89.3499984741211,471993,0.0,0.0
2023-11-07 11:30:00-05:00,89.30999755859375,89.94999694824219,88.94000244140625,89.16999816894531,403576,0.0,0.0
2023-11-07 12:30:00-05:00,89.16999816894531,89.33999633789062,88.44000244140625,88.68000030517578,220239,0.0,0.0
2023-11-07 13:30:00-05:00,88.69000244140625,89.11000061035156,88.69000244140625,88.86000061035156,294139,0.0,0.0
2023-11-07 14:30:00-05:00,88.86000061035156,89.07499694824219,88.44000244140625,88.70500183105469,384953,0.0,0.0
2023-11-07 15:30:00-05:00,88.66999816894531,89.12999725341797,88.5999984741211,88.87000274658203,622637,0.0,0.0
2023-11-08 09:30:00-05:00,88.18000030517578,88.55000305175781,86.30000305175781,87.79499816894531,928980,0.0,0.0
2023-11-08 10:30:00-05:00,87.72000122070312,88.91999816894531,87.66000366210938,88.56500244140625,430095,0.0,0.0
2023-11-08 11:30:00-05:00,88.56500244140625,88.76000213623047,87.4000015258789,87.7300033569336,274344,0.0,0.0
2023-11-08 12:30:00-05:00,87.69000244140625,87.88410186767578,87.2699966430664,87.63500213623047,251571,0.0,0.0
2023-11-08 13:30:00-05:00,87.61000061035156,87.79989624023438,87.3499984741211,87.47000122070312,199588,0.0,0.0
2023-11-08 14:30:00-05:00,87.44000244140625,87.62999725341797,87.12999725341797,87.41999816894531,334622,0.0,0.0
2023-11-08 15:30:00-05:00,87.44000244140625,87.7750015258789,87.16500091552734,87.29000091552734,684326,0.0,0.0
2023-11-09 09:30:00-05:00,87.69999694824219,88.08000183105469,85.77999877929688,86.0,620665,0.0,0.0
2023-11-09 10:30:00-05:00,86.01000213623047,86.73999786376953,85.63999938964844,86.17500305175781,316972,0.0,0.0
2023-11-09 11:30:00-05:00,86.16590118408203,86.23999786376953,85.19999694824219,85.2300033569336,277547,0.0,0.0
2023-11-09 12:30:00-05:00,85.20999908447266,85.84960174560547,84.45999908447266,84.83999633789062,423746,0.0,0.0
2023-11-09 13:30:00-05:00,84.83000183105469,84.93000030517578,83.58000183105469,84.45999908447266,809692,0.0,0.0
2023-11-09 14:30:00-05:00,84.45500183105469,84.95999908447266,84.11000061035156,84.62000274658203,490685,0.0,0.0
2023-11-09 15:30:00-05:00,84.62999725341797,84.76000213623047,84.38749694824219,84.58000183105469,854198,0.0,0.0
2023-11-10 09:30:00-05:00,85.08999633789062,87.38999938964844,85.05999755859375,86.7699966430664,760462,0.0,0.0
2023-11-10 10:30:00-05:00,86.76499938964844,87.29000091552734,86.37000274658203,86.37000274658203,428559,0.0,0.0
2023-11-10 11:30:00-05:00,86.41999816894531,86.66999816894531,86.09500122070312,86.51000213623047,253286,0.0,0.0
2023-11-10 12:30:00-05:00,86.47000122070312,87.7699966430664,86.4000015258789,87.74980163574219,377718,0.0,0.0
2023-11-10 13:30:00-05:00,87.7249984741211,88.2300033569336,87.66500091552734,88.21900177001953,409048,0.0,0.0
2023-11-10 14:30:00-05:00,88.18000030517578,88.25,87.19000244140625,87.58999633789062,385126,0.0,0.0
2023-11-10 15:30:00-05:00,87.58499908447266,87.80999755859375,87.3499984741211,87.48999786376953,539018,0.0,0.0
2023-11-13 09:30:00-05:00,86.69999694824219,89.02999877929688,86.33000183105469,88.68000030517578,795584,0.0,0.0
2023-11-13 10:30:00-05:00,88.69999694824219,89.5999984741211,88.6500015258789,89.52220153808594,468288,0.0,0.0
2023-11-13 11:30:00-05:00,89.52999877929688,89.97000122070312,88.91000366210938,89.79000091552734,342186,0.0,0.0
2023-11-13 12:30:00-05:00,89.79000091552734,90.25,89.72000122070312,90.13999938964844,375435,0.0,0.0
2023-11-13 13:30:00-05:00,90.08999633789062,90.4000015258789,89.92500305175781,90.37999725341797,331913,0.0,0.0
2023-11-13 14:30:00-05:00,90.38500213623047,90.41999816894531,89.62000274658203,89.66000366210938,309079,0.0,0.0
2023-11-13 15:30:00-05:00,89.70500183105469,90.0,89.68000030517578,89.77999877929688,512905,0.0,0.0
2023-11-14 09:30:00-05:00,91.54000091552734,93.08999633789062,90.87000274658203,92.87999725341797,1591855,0.0,0.0
2023-11-14 10:30:00-05:00,92.87999725341797,93.16999816894531,92.5199966430664,93.125,547412,0.0,0.0
2023-11-14 11:30:00-05:00,93.08999633789062,93.59970092773438,92.9800033569336,93.02999877929688,482904,0.0,0.0
2023-11-14 12:30:00-05:00,93.06999969482422,93.95999908447266,93.02999877929688,93.6500015258789,416598,0.0,0.0
2023-11-14 13:30:00-05:00,93.63999938964844,94.05999755859375,93.41999816894531,93.86499786376953,412715,0.0,0.0
2023-11-14 14:30:00-05:00,93.87999725341797,94.05000305175781,93.66000366210938,93.7750015258789,494845,0.0,0.0
2023-11-14 15:30:00-05:00,93.7750015258789,94.17250061035156,93.54000091552734,93.69000244140625,780851,0.0,0.0
2023-11-15 09:30:00-05:00,94.55000305175781,95.88999938964844,93.55999755859375,95.57499694824219,916913,0.0,0.0
2023-11-15 10:30:00-05:00,95.55000305175781,95.80999755859375,95.20999908447266,95.5999984741211,502916,0.0,0.0
2023-11-15 11:30:00-05:00,95.58000183105469,95.81999969482422,94.04000091552734,94.48500061035156,489391,0.0,0.0
2023-11-15 12:30:00-05:00,94.44999694824219,94.68000030517578,93.87000274658203,94.06999969482422,314636,0.0,0.0
2023-11-15 13:30:00-05:00,94.08000183105469,95.0999984741211,94.08000183105469,95.09739685058594,343605,0.0,0.0
2023-11-15 14:30:00-05:00,95.09719848632812,95.1500015258789,94.7300033569336,94.91000366210938,559840,0.0,0.0
2023-11-15 15:30:00-05:00,94.8949966430664,95.31999969482422,94.8499984741211,95.08999633789062,805863,0.0,0.0
2023-11-16 09:30:00-05:00,94.98999786376953,95.0,93.83499908447266,94.5999984741211,864553,0.0,0.0
2023-11-16 10:30:00-05:00,94.62999725341797,94.90519714355469,93.88999938964844,94.2699966430664,489743,0.0,0.0
2023-11-16 11:30:00-05:00,94.2699966430664,95.30000305175781,93.88590240478516,95.05999755859375,670692,0.0,0.0
2023-11-16 12:30:00-05:00,95.02999877929688,95.19000244140625,94.32009887695312,94.54000091552734,256171,0.0,0.0
2023-11-16 13:30:00-05:00,94.55999755859375,94.80000305175781,94.33999633789062,94.5999984741211,267723,0.0,0.0
2023-11-16 14:30:00-05:00,94.6050033569336,94.98999786376953,94.5199966430664,94.80989837646484,704428,0.0,0.0
2023-11-16 15:30:00-05:00,94.77999877929688,95.16999816894531,94.58000183105469,95.0199966430664,1007422,0.0,0.0
2023-11-17 09:30:00-05:00,95.54000091552734,95.69830322265625,94.63999938964844,95.08000183105469,720416,0.0,0.0
2023-11-17 10:30:00-05:00,95.08000183105469,95.19000244140625,94.54000091552734,94.65499877929688,462075,0.0,0.0
2023-11-17 11:30:00-05:00,94.68209838867188,94.94499969482422,94.26000213623047,94.79499816894531,472258,0.0,0.0
2023-11-17 12:30:00-05:00,94.80000305175781,95.08000183105469,94.69000244140625,94.87999725341797,210794,0.0,0.0
2023-11-17 13:30:00-05:00,94.91000366210938,95.2300033569336,94.86000061035156,95.16000366210938,261191,0.0,0.0
2023-11-17 14:30:00-05:00,95.13999938964844,95.30000305175781,94.86000061035156,95.04000091552734,328233,0.0,0.0
2023-11-17 15:30:00-05:00,95.05500030517578,95.2699966430664,94.87000274658203,95.19999694824219,616278,0.0,0.0
2023-11-20 09:30:00-05:00,94.5,95.822998046875,93.6500015258789,95.0,2328932,0.0,0.0
2023-11-20 10:30:00-05:00,95.00499725341797,95.61000061035156,94.90499877929688,95.2750015258789,1131940,0.0,0.0
2023-11-20 11:30:00-05:00,95.2750015258789,95.6500015258789,95.0,95.20999908447266,781720,0.0,0.0
2023-11-20 12:30:00-05:00,95.16999816894531,95.4800033569336,94.9800033569336,95.12999725341797,500469,0.0,0.0
2023-11-20 13:30:00-05:00,95.0999984741211,95.16000366210938,94.87999725341797,94.88999938964844,504447,0.0,0.0
2023-11-20 14:30:00-05:00,94.8949966430664,96.01000213623047,94.88999938964844,95.61499786376953,837184,0.0,0.0
2023-11-20 15:30:00-05:00,95.61499786376953,95.79000091552734,95.12999725341797,95.77999877929688,689133,0.0,0.0
2023-11-21 09:30:00-05:00,94.25,95.58000183105469,93.61000061035156,94.55000305175781,933935,0.0,0.0
2023-11-21 10:30:00-05:00,94.58000183105469,94.94999694824219,94.30999755859375,94.44000244140625,558753,0.0,0.0
2023-11-21 11:30:00-05:00,94.44000244140625,94.76000213623047,94.29000091552734,94.48999786376953,634636,0.0,0.0
2023-11-21 12:30:00-05:00,94.48999786376953,94.76000213623047,94.43000030517578,94.51000213623047,495379,0.0,0.0
2023-11-21 13:30:00-05:00,94.5,95.18000030517578,94.48999786376953,95.02200317382812,648671,0.0,0.0
2023-11-21 14:30:00-05:00,95.04000091552734,95.08999633789062,94.83000183105469,94.8499984741211,725161,0.0,0.0
2023-11-21 15:30:00-05:00,94.8499984741211,94.94999694824219,94.56999969482422,94.58999633789062,873505,0.0,0.0
2023-11-22 09:30:00-05:00,95.0,95.05000305175781,93.80000305175781,94.89990234375,681087,0.0,0.0
2023-11-22 10:30:00-05:00,94.88999938964844,95.02999877929688,94.3499984741211,94.87999725341797,625285,0.0,0.0
2023-11-22 11:30:00-05:00,94.87999725341797,95.2300033569336,94.86000061035156,94.93499755859375,521373,0.0,0.0
2023-11-22 12:30:00-05:00,94.92500305175781,95.08999633789062,94.44999694824219,95.08499908447266,695482,0.0,0.0
2023-11-22 13:30:00-05:00,95.08499908447266,95.33999633789062,94.7300033569336,95.05999755859375,243751,0.0,0.0
2023-11-22 14:30:00-05:00,95.06999969482422,95.61000061035156,94.73999786376953,95.36000061035156,595988,0.0,0.0
2023-11-22 15:30:00-05:00,95.34500122070312,95.45999908447266,95.18000030517578,95.30999755859375,649897,0.0,0.0
2023-11-24 09:30:00-05:00,93.83999633789062,94.87999725341797,93.06999969482422,93.77420043945312,1087033,0.0,0.0
2023-11-24 10:30:00-05:00,93.73999786376953,94.37000274658203,93.48999786376953,94.27999877929688,334242,0.0,0.0
2023-11-24 11:30:00-05:00,94.24500274658203,94.48999786376953,93.83999633789062,93.9000015258789,776881,0.0,0.0
2023-11-27 09:30:00-05:00,93.20999908447266,95.06999969482422,92.55999755859375,94.66999816894531,688820,0.0,0.0
2023-11-27 10:30:00-05:00,94.6449966430664,94.9800033569336,94.23999786376953,94.68000030517578,535664,0.0,0.0
2023-11-27 11:30:00-05:00,94.63999938964844,95.0199966430664,94.44309997558594,94.9749984741211,433801,0.0,0.0
2023-11-27 12:30:00-05:00,94.98999786376953,95.0199966430664,94.22000122070312,94.37000274658203,551401,0.0,0.0
2023-11-27 13:30:00-05:00,94.3499984741211,94.48999786376953,93.96050262451172,94.06999969482422,369575,0.0,0.0
2023-11-27 14:30:00-05:00,94.06999969482422,94.4749984741211,93.91999816894531,94.36000061035156,574204,0.0,0.0
2023-11-27 15:30:00-05:00,94.36499786376953,94.37999725341797,93.7300033569336,93.94999694824219,971734,0.0,0.0
2023-11-28 09:30:00-05:00,93.97000122070312,95.65879821777344,93.83000183105469,94.08000183105469,1428087,0.0,0.0
2023-11-28 10:30:00-05:00,94.06999969482422,94.09500122070312,93.25499725341797,93.62999725341797,605385,0.0,0.0
2023-11-28 11:30:00-05:00,93.6449966430664,94.93499755859375,93.62999725341797,94.69000244140625,460513,0.0,0.0
2023-11-28 12:30:00-05:00,94.66999816894531,94.94999694824219,94.41999816894531,94.72000122070312,459303,0.0,0.0
2023-11-28 13:30:00-05:00,94.69999694824219,94.83999633789062,94.37010192871094,94.53900146484375,358757,0.0,0.0
2023-11-28 14:30:00-05:00,94.55000305175781,94.96600341796875,94.41999816894531,94.80000305175781,587887,0.0,0.0
2023-11-28 15:30:00-05:00,94.81999969482422,95.12999725341797,94.41999816894531,94.41999816894531,853881,0.0,0.0
2023-11-29 09:30:00-05:00,95.0,96.98999786376953,93.75,94.12000274658203,2923546,0.0,0.0
2023-11-29 10:30:00-05:00,94.1500015258789,94.93000030517578,93.97000122070312,94.05000305175781,458426,0.0,0.0
2023-11-29 11:30:00-05:00,94.04000091552734,94.80999755859375,94.0199966430664,94.53500366210938,188839,0.0,0.0
2023-11-29 12:30:00-05:00,94.54000091552734,94.72000122070312,94.33000183105469,94.55000305175781,206811,0.0,0.0
2023-11-29 13:30:00-05:00,94.55999755859375,95.14250183105469,94.33000183105469,94.72000122070312,377395,0.0,0.0
2023-11-29 14:30:00-05:00,94.70500183105469,95.29000091552734,94.3499984741211,95.0,924240,0.0,0.0
2023-11-29 15:30:00-05:00,95.00499725341797,95.05999755859375,94.7699966430664,94.98999786376953,683573,0.0,0.0
2023-11-30 09:30:00-05:00,94.80999755859375,95.53500366210938,92.58000183105469,93.96499633789062,753340,0.0,0.0
2023-11-30 10:30:00-05:00,94.0199966430664,94.12999725341797,92.8949966430664,93.36000061035156,444905,0.0,0.0
2023-11-30 11:30:00-05:00,93.2699966430664,93.72000122070312,93.16999816894531,93.63999938964844,251295,0.0,0.0
2023-11-30 12:30:00-05:00,93.66000366210938,94.08999633789062,93.19000244140625,93.30999755859375,261034,0.0,0.0
2023-11-30 13:30:00-05:00,93.33000183105469,93.76000213623047,93.2699966430664,93.59400177001953,280078,0.0,0.0
2023-11-30 14:30:00-05:00,93.58000183105469,93.94999694824219,93.5,93.6500015258789,244993,0.0,0.0
2023-11-30 15:30:00-05:00,93.62999725341797,94.05000305175781,93.45999908447266,93.9800033569336,496777,0.0,0.0
2023-12-01 09:30:00-05:00,93.05000305175781,94.72000122070312,93.05000305175781,94.2300033569336,385434,0.0,0.0
2023-12-01 10:30:00-05:00,94.20999908447266,95.13999938964844,94.12999725341797,94.93499755859375,291570,0.0,0.0
2023-12-01 11:30:00-05:00,94.92500305175781,95.81999969482422,94.66000366210938,95.54000091552734,274125,0.0,0.0
2023-12-01 12:30:00-05:00,95.52999877929688,96.5,95.5,96.16320037841797,318234,0.0,0.0
2023-12-01 13:30:00-05:00,96.13999938964844,96.61000061035156,95.9800033569336,96.44999694824219,356157,0.0,0.0
2023-12-01 14:30:00-05:00,96.45999908447266,96.70999908447266,96.32499694824219,96.38999938964844,420207,0.0,0.0
2023-12-01 15:30:00-05:00,96.4000015258789,96.62000274658203,96.25199890136719,96.5999984741211,635447,0.0,0.0
2023-12-04 09:30:00-05:00,96.12000274658203,98.45999908447266,95.568603515625,96.73999786376953,983146,0.0,0.0
2023-12-04 10:30:00-05:00,96.7300033569336,97.5999984741211,96.38999938964844,97.37999725341797,434486,0.0,0.0
2023-12-04 11:30:00-05:00,97.30000305175781,99.19999694824219,97.18000030517578,99.12000274658203,565408,0.0,0.0
2023-12-04 12:30:00-05:00,99.11000061035156,99.25,98.5199966430664,98.6500015258789,398188,0.0,0.0
2023-12-04 13:30:00-05:00,98.66999816894531,99.04000091552734,98.22000122070312,98.58999633789062,474078,0.0,0.0
2023-12-04 14:30:00-05:00,98.58999633789062,98.61509704589844,98.09500122070312,98.44999694824219,499178,0.0,0.0
2023-12-04 15:30:00-05:00,98.45500183105469,98.48999786376953,98.30000305175781,98.31999969482422,985346,0.0,0.0
2023-12-05 09:30:00-05:00,97.9800033569336,97.9800033569336,95.07499694824219,95.30999755859375,1276865,0.0,0.0
2023-12-05 10:30:00-05:00,95.35820007324219,96.16999816894531,95.0999984741211,95.77999877929688,663219,0.0,0.0
2023-12-05 11:30:00-05:00,95.81999969482422,96.13999938964844,95.44999694824219,95.80999755859375,446255,0.0,0.0
2023-12-05 12:30:00-05:00,95.84500122070312,95.87000274658203,95.44000244140625,95.72000122070312,375113,0.0,0.0
2023-12-05 13:30:00-05:00,95.72000122070312,95.88999938964844,95.44999694824219,95.8499984741211,289927,0.0,0.0
2023-12-05 14:30:00-05:00,95.8499984741211,95.8499984741211,95.43009948730469,95.58000183105469,354566,0.0,0.0
2023-12-05 15:30:00-05:00,95.56999969482422,96.30000305175781,95.44999694824219,96.2300033569336,1033215,0.0,0.0
2023-12-06 09:30:00-05:00,98.0,99.33000183105469,97.16000366210938,98.0999984741211,869326,0.0,0.0
2023-12-06 10:30:00-05:00,98.16000366210938,98.60820007324219,97.42500305175781,97.43000030517578,685401,0.0,0.0
2023-12-06 11:30:00-05:00,97.43000030517578,98.0,96.94000244140625,97.57499694824219,336052,0.0,0.0
2023-12-06 12:30:00-05:00,97.56999969482422,97.86000061035156,97.19000244140625,97.44499969482422,262599,0.0,0.0
2023-12-06 13:30:00-05:00,97.41500091552734,98.07499694824219,97.37000274658203,97.80000305175781,255926,0.0,0.0
2023-12-06 14:30:00-05:00,97.80000305175781,98.05999755859375,96.54000091552734,96.83999633789062,511362,0.0,0.0
2023-12-06 15:30:00-05:00,96.80999755859375,97.18000030517578,96.69000244140625,96.86000061035156,525773,0.0,0.0
2023-12-07 09:30:00-05:00,96.66000366210938,97.7300033569336,95.9800033569336,97.37999725341797,651887,0.0,0.0
